Date,Open,High,Low,Close,Volume,Ticker
1997-02-25,2.75,2.875,2.75,2.875,5380,AASIA-200104
1997-02-27,2.625,2.625,2.625,2.625,300,AASIA-200104
1997-03-03,2.75,2.75,2.75,2.75,778,AASIA-200104
1997-03-06,2.75,2.875,2.75,2.875,2200,AASIA-200104
1997-03-07,3.125,3.375,3.125,3.375,2500,AASIA-200104
1997-03-10,3.5,3.5,3.5,3.5,4000,AASIA-200104
1997-03-11,3.625,3.625,3.125,3.125,5400,AASIA-200104
1997-03-13,3.0,3.0,3.0,3.0,1000,AASIA-200104
1997-03-17,3.0,3.0,3.0,3.0,700,AASIA-200104
1997-03-18,2.625,2.625,2.625,2.625,2500,AASIA-200104
1997-03-19,2.625,2.75,2.625,2.75,4500,AASIA-200104
1997-03-20,2.875,3.0,2.875,3.0,6680,AASIA-200104
1997-03-21,3.25,3.25,3.25,3.25,5900,AASIA-200104
1997-03-24,3.25,3.25,3.25,3.25,2500,AASIA-200104
1997-03-25,3.25,3.375,3.25,3.375,49280,AASIA-200104
1997-03-27,3.25,3.25,3.125,3.125,2500,AASIA-200104
1997-03-31,3.0,3.125,2.75,2.75,14600,AASIA-200104
1997-04-01,2.75,2.75,2.625,2.625,1500,AASIA-200104
1997-04-02,2.5,2.625,2.5,2.625,8900,AASIA-200104
1997-04-03,2.5,2.5,2.375,2.375,46300,AASIA-200104
1997-04-04,2.375,2.625,2.375,2.625,4000,AASIA-200104
1997-04-07,2.375,2.375,2.375,2.375,2000,AASIA-200104
1997-04-09,2.625,2.75,2.625,2.75,3000,AASIA-200104
1997-04-10,2.5,2.75,2.5,2.75,3800,AASIA-200104
1997-04-11,2.5,2.5,2.5,2.5,4000,AASIA-200104
1997-04-14,2.5,2.5,2.375,2.5,5000,AASIA-200104
1997-04-16,2.625,2.75,2.625,2.75,6500,AASIA-200104
1997-04-17,2.75,2.875,2.75,2.875,1700,AASIA-200104
1997-04-18,2.75,2.75,2.75,2.75,2000,AASIA-200104
1997-04-21,2.875,2.875,2.875,2.875,2500,AASIA-200104
1997-04-22,3.0,3.0,2.75,3.0,15800,AASIA-200104
1997-04-23,3.0,3.0,2.875,3.0,4700,AASIA-200104
1997-04-24,3.0,3.0,2.875,2.875,36900,AASIA-200104
1997-05-01,2.875,2.875,2.875,2.875,5500,AASIA-200104
1997-05-02,2.875,3.25,2.875,3.25,6200,AASIA-200104
1997-05-05,3.0,3.0,3.0,3.0,500,AASIA-200104
1997-05-06,3.0,3.0,3.0,3.0,1000,AASIA-200104
1997-05-07,3.125,3.5,3.125,3.5,11200,AASIA-200104
1997-05-08,3.625,3.625,3.375,3.625,3000,AASIA-200104
1997-05-09,3.375,3.5,3.375,3.375,3940,AASIA-200104
1997-05-12,3.625,3.625,3.5,3.5,1500,AASIA-200104
1997-05-13,3.375,3.625,3.375,3.5,8800,AASIA-200104
1997-05-14,3.5,3.5,3.5,3.5,2973,AASIA-200104
1997-05-15,3.5,3.5,3.25,3.5,5800,AASIA-200104
1997-05-16,3.375,3.5,3.375,3.375,12950,AASIA-200104
1997-05-19,3.375,3.375,3.375,3.375,500,AASIA-200104
1997-05-20,3.5,3.625,3.5,3.625,19000,AASIA-200104
1997-05-21,3.625,3.625,3.625,3.625,8000,AASIA-200104
1997-05-22,3.625,3.625,3.625,3.625,140,AASIA-200104
1997-05-23,3.625,3.625,3.625,3.625,1550,AASIA-200104
1997-05-27,3.5,3.5,3.5,3.5,200,AASIA-200104
1997-05-28,3.375,3.375,3.375,3.375,2000,AASIA-200104
1997-05-29,3.375,3.375,3.375,3.375,300,AASIA-200104
1997-05-30,3.625,3.75,3.625,3.75,3700,AASIA-200104
1997-06-02,3.375,3.375,3.375,3.375,1200,AASIA-200104
1997-06-05,3.375,3.5,3.375,3.5,1600,AASIA-200104
1997-06-06,3.75,3.75,3.5,3.5,5200,AASIA-200104
1997-06-10,3.75,3.75,3.75,3.75,38000,AASIA-200104
1997-06-11,3.75,3.75,3.375,3.75,15500,AASIA-200104
1997-06-12,3.75,3.75,3.375,3.75,37400,AASIA-200104
1997-06-13,3.75,3.75,3.75,3.75,33600,AASIA-200104
1997-06-16,3.75,3.75,3.5,3.75,8800,AASIA-200104
1997-06-17,3.75,3.75,3.75,3.75,19500,AASIA-200104
1997-06-18,3.75,3.75,3.625,3.75,48000,AASIA-200104
1997-06-19,3.75,3.75,3.625,3.75,15700,AASIA-200104
1997-06-20,3.75,3.75,3.75,3.75,1000,AASIA-200104
1997-06-23,3.75,3.75,3.625,3.625,13750,AASIA-200104
1997-06-24,3.75,3.875,3.75,3.875,19284,AASIA-200104
1997-06-25,3.875,4.0,3.875,4.0,29366,AASIA-200104
1997-06-26,4.0,4.0625,4.0,4.0625,23800,AASIA-200104
1997-06-27,4.0625,4.125,4.0,4.0,55900,AASIA-200104
1997-06-30,4.1875,4.3125,4.125,4.3125,31500,AASIA-200104
1997-07-01,4.3125,4.3125,4.125,4.125,46550,AASIA-200104
1997-07-02,4.25,4.375,4.125,4.375,40200,AASIA-200104
1997-07-03,4.25,4.25,4.125,4.25,14600,AASIA-200104
1997-07-07,4.125,4.125,3.78125,4.125,9000,AASIA-200104
1997-07-08,4.1875,4.1875,3.6875,3.6875,19900,AASIA-200104
1997-07-09,4.0,4.0,3.625,3.75,6300,AASIA-200104
1997-07-10,3.75,3.75,3.6875,3.6875,45000,AASIA-200104
1997-07-14,3.625,3.625,3.5625,3.625,10700,AASIA-200104
1997-07-15,3.625,3.625,3.5625,3.625,29500,AASIA-200104
1997-07-16,3.625,3.6875,3.5625,3.6875,18000,AASIA-200104
1997-07-17,3.6875,3.6875,3.625,3.6875,5000,AASIA-200104
1997-07-18,3.6875,3.6875,3.5625,3.5625,17000,AASIA-200104
1997-07-21,3.5625,3.625,3.5625,3.625,10500,AASIA-200104
1997-07-22,3.625,3.625,3.4375,3.4375,33300,AASIA-200104
1997-07-23,3.5,3.5,3.375,3.5,12200,AASIA-200104
1997-07-24,3.5,3.5,3.0,3.09375,22740,AASIA-200104
1997-07-25,3.375,3.375,3.0,3.375,6650,AASIA-200104
1997-07-28,3.375,3.375,3.125,3.125,2100,AASIA-200104
1997-07-29,3.0,3.125,2.875,3.125,48525,AASIA-200104
1997-07-30,3.0,3.125,3.0,3.125,1500,AASIA-200104
1997-07-31,3.125,3.125,2.875,2.875,8800,AASIA-200104
1997-08-01,3.0,3.0,2.875,2.875,23608,AASIA-200104
1997-08-04,3.0,3.0625,2.8125,3.0625,138100,AASIA-200104
1997-08-05,3.0,3.0,2.875,3.0,18363,AASIA-200104
1997-08-06,3.0625,3.125,3.0625,3.125,23350,AASIA-200104
1997-08-07,3.125,3.5,3.125,3.375,29700,AASIA-200104
