Date,Open,High,Low,Close,Volume,Ticker
1986-06-19,0.51563,0.51563,0.51563,0.51563,89400,ADVL-198706
1986-06-20,0.46875,0.46875,0.46875,0.46875,67206,ADVL-198706
1986-06-23,0.46875,0.46875,0.46875,0.46875,10831,ADVL-198706
1986-06-24,0.45313000000000003,0.45313000000000003,0.45313000000000003,0.45313000000000003,1000,ADVL-198706
1986-06-25,0.4375,0.4375,0.4375,0.4375,20000,ADVL-198706
1986-06-26,0.4375,0.4375,0.4375,0.4375,10000,ADVL-198706
1986-06-27,0.4375,0.4375,0.4375,0.4375,2000,ADVL-198706
1986-06-30,0.4375,0.4375,0.4375,0.4375,16900,ADVL-198706
1986-07-02,0.48438000000000003,0.48438000000000003,0.48438000000000003,0.48438000000000003,54000,ADVL-198706
1986-07-03,0.48438000000000003,0.48438000000000003,0.48438000000000003,0.48438000000000003,9650,ADVL-198706
1986-07-07,0.46875,0.46875,0.46875,0.46875,18900,ADVL-198706
